Variable_Level Variable_Size Variable_Capacity Contribution_0 Contribution_1 Mutability_0 Mutability_1 Mutability_2 Capacity_1 Capacity_2
2 90 45 0.967 0.024 6.190 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 94.310 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 92.890 0.000 0.000 50.000 45.000
2 90 45 0.982 0.012 4.230 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 92.630 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 90.150 0.000 0.000 50.000 45.000
2 90 45 0.984 0.010 2.530 0.000 0.000 50.000 45.000
2 90 45 0.970 0.021 5.460 0.000 0.000 50.000 45.000
2 90 45 0.950 0.036 11.850 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 93.910 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 95.660 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 93.900 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 92.210 0.000 0.000 50.000 45.000
2 90 45 0.991 0.009 91.550 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 90.810 0.000 0.000 50.000 45.000
2 90 45 0.991 0.009 85.770 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 91.540 0.000 0.000 50.000 45.000
2 90 45 0.991 0.009 94.210 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 93.690 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 95.070 0.000 0.000 50.000 45.000
2 90 45 0.966 0.023 7.120 0.000 0.000 50.000 45.000
2 90 45 0.992 0.008 73.520 0.000 0.000 50.000 45.000
2 90 45 0.991 0.007 2.890 0.000 0.000 50.000 45.000
2 90 45 0.991 0.009 94.650 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 90.980 0.000 0.000 50.000 45.000
2 90 45 0.961 0.030 8.900 0.000 0.000 50.000 45.000
2 90 45 0.988 0.011 3.790 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 90.870 0.000 0.000 50.000 45.000
2 90 45 0.982 0.013 2.690 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 93.490 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 90.960 0.000 0.000 50.000 45.000
2 90 45 0.968 0.022 6.920 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 88.670 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 93.770 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 92.380 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 92.650 0.000 0.000 50.000 45.000
2 90 45 0.964 0.024 7.830 0.000 0.000 50.000 45.000
2 90 45 0.964 0.027 8.930 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 94.010 0.000 0.000 50.000 45.000
2 90 45 0.980 0.015 3.980 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 93.190 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 94.430 0.000 0.000 50.000 45.000
2 90 45 0.966 0.025 7.240 0.000 0.000 50.000 45.000
2 90 45 0.983 0.011 3.720 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 93.810 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 92.510 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 90.140 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 94.060 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 94.170 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 95.280 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 94.930 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 95.040 0.000 0.000 50.000 45.000
2 90 45 0.987 0.009 2.810 0.000 0.000 50.000 45.000
2 90 45 0.964 0.027 8.230 0.000 0.000 50.000 45.000
2 90 45 0.991 0.009 94.740 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 91.490 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 92.830 0.000 0.000 50.000 45.000
2 90 45 0.965 0.025 6.810 0.000 0.000 50.000 45.000
2 90 45 0.969 0.021 5.780 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 95.690 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 91.120 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 96.010 0.000 0.000 50.000 45.000
2 90 45 0.983 0.012 5.080 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 95.210 0.000 0.000 50.000 45.000
2 90 45 0.991 0.009 90.840 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 91.460 0.000 0.000 50.000 45.000
2 90 45 0.991 0.009 90.300 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 93.330 0.000 0.000 50.000 45.000
2 90 45 0.990 0.010 91.680 0.000 0.000 50.000 45.000
2 90 45 0.991 0.009 94.840 0.000 0.000 50.000 45.000
2 92 46 0.960 0.029 8.270 0.000 0.000 50.000 46.000
2 92 46 0.942 0.041 12.590 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 91.920 0.000 0.000 50.000 46.000
2 92 46 0.974 0.020 5.570 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 96.050 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.690 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 95.410 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 95.420 0.000 0.000 50.000 46.000
2 92 46 0.991 0.009 92.240 0.000 0.000 50.000 46.000
2 92 46 0.991 0.009 93.680 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.240 0.000 0.000 50.000 46.000
2 92 46 0.959 0.029 8.090 0.000 0.000 50.000 46.000
2 92 46 0.991 0.009 90.900 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 96.110 0.000 0.000 50.000 46.000
2 92 46 0.991 0.009 93.660 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 92.970 0.000 0.000 50.000 46.000
2 92 46 0.970 0.019 5.240 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 96.130 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.570 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.750 0.000 0.000 50.000 46.000
2 92 46 0.965 0.024 6.200 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 90.220 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.930 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 90.640 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.460 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.400 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 92.240 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.720 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.520 0.000 0.000 50.000 46.000
2 92 46 0.986 0.010 3.670 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 95.570 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.550 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.390 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 95.710 0.000 0.000 50.000 46.000
2 92 46 0.991 0.009 95.510 0.000 0.000 50.000 46.000
2 92 46 0.963 0.028 7.680 0.000 0.000 50.000 46.000
2 92 46 0.980 0.013 4.110 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.750 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.850 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 91.440 0.000 0.000 50.000 46.000
2 92 46 0.968 0.021 6.710 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.310 0.000 0.000 50.000 46.000
2 92 46 0.973 0.021 6.610 0.000 0.000 50.000 46.000
2 92 46 0.947 0.037 10.490 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.350 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.720 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.610 0.000 0.000 50.000 46.000
2 92 46 0.957 0.027 7.240 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.210 0.000 0.000 50.000 46.000
2 92 46 0.991 0.009 94.170 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 96.430 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 90.570 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.350 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 92.980 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.830 0.000 0.000 50.000 46.000
2 92 46 0.962 0.029 8.300 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 95.790 0.000 0.000 50.000 46.000
2 92 46 0.977 0.015 5.310 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.920 0.000 0.000 50.000 46.000
2 92 46 0.974 0.018 6.080 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 95.820 0.000 0.000 50.000 46.000
2 92 46 0.972 0.022 7.910 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 96.690 0.000 0.000 50.000 46.000
2 92 46 0.991 0.009 92.010 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.190 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 91.200 0.000 0.000 50.000 46.000
2 92 46 0.959 0.031 9.900 0.000 0.000 50.000 46.000
2 92 46 0.991 0.009 91.250 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 92.130 0.000 0.000 50.000 46.000
2 92 46 0.962 0.028 6.990 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.780 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 95.180 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.820 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 90.440 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.370 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.690 0.000 0.000 50.000 46.000
2 92 46 0.971 0.021 5.420 0.000 0.000 50.000 46.000
2 92 46 0.963 0.027 8.280 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.120 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 91.740 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 91.110 0.000 0.000 50.000 46.000
2 92 46 0.978 0.015 4.050 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 92.460 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 95.240 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.010 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 95.410 0.000 0.000 50.000 46.000
2 92 46 0.975 0.020 6.610 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 95.570 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 92.580 0.000 0.000 50.000 46.000
2 92 46 0.991 0.009 94.020 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.930 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 96.280 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 92.860 0.000 0.000 50.000 46.000
2 92 46 0.965 0.026 7.920 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 92.050 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 94.460 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.020 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 93.230 0.000 0.000 50.000 46.000
2 92 46 0.990 0.010 92.660 0.000 0.000 50.000 46.000
2 92 46 0.975 0.018 6.240 0.000 0.000 50.000 46.000
2 94 47 0.990 0.010 95.660 0.000 0.000 50.000 47.000
2 94 47 0.972 0.018 4.740 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 93.600 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 88.690 0.000 0.000 50.000 47.000
2 94 47 0.989 0.008 2.100 0.000 0.000 50.000 47.000
2 94 47 0.963 0.028 8.350 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 92.440 0.000 0.000 50.000 47.000
2 94 47 0.974 0.017 5.070 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 96.620 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 92.800 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 94.980 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 91.850 0.000 0.000 50.000 47.000
2 94 47 0.974 0.019 5.100 0.000 0.000 50.000 47.000
2 94 47 0.978 0.013 3.750 0.000 0.000 50.000 47.000
2 94 47 0.969 0.022 5.290 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 94.260 0.000 0.000 50.000 47.000
2 94 47 0.991 0.009 89.720 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 93.670 0.000 0.000 50.000 47.000
2 94 47 0.970 0.020 4.910 0.000 0.000 50.000 47.000
2 94 47 0.991 0.009 89.690 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 92.460 0.000 0.000 50.000 47.000
2 94 47 0.991 0.009 90.100 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 94.500 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 91.980 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 95.040 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 92.380 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 92.890 0.000 0.000 50.000 47.000
2 94 47 0.991 0.009 93.430 0.000 0.000 50.000 47.000
2 94 47 0.991 0.009 96.620 0.000 0.000 50.000 47.000
2 94 47 0.977 0.018 4.260 0.000 0.000 50.000 47.000
2 94 47 0.991 0.009 93.890 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 95.350 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 92.920 0.000 0.000 50.000 47.000
2 94 47 0.976 0.017 5.290 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 94.310 0.000 0.000 50.000 47.000
2 94 47 0.980 0.014 4.490 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 94.260 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 95.560 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 94.730 0.000 0.000 50.000 47.000
2 94 47 0.970 0.022 6.560 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 95.350 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 95.120 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 93.660 0.000 0.000 50.000 47.000
2 94 47 0.954 0.033 10.920 0.000 0.000 50.000 47.000
2 94 47 0.942 0.044 13.010 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 93.070 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 94.640 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 92.360 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 94.950 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 94.690 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 93.440 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 95.790 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 94.500 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 92.290 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 93.840 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 94.550 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 94.950 0.000 0.000 50.000 47.000
2 94 47 0.984 0.012 3.750 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 90.720 0.000 0.000 50.000 47.000
2 94 47 0.966 0.026 7.760 0.000 0.000 50.000 47.000
2 94 47 0.965 0.029 9.940 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 91.160 0.000 0.000 50.000 47.000
2 94 47 0.959 0.029 8.200 0.000 0.000 50.000 47.000
2 94 47 0.984 0.011 3.400 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 94.650 0.000 0.000 50.000 47.000
2 94 47 0.946 0.037 10.620 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 89.360 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 93.740 0.000 0.000 50.000 47.000
2 94 47 0.971 0.020 4.660 0.000 0.000 50.000 47.000
2 94 47 0.968 0.023 6.770 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 95.110 0.000 0.000 50.000 47.000
2 94 47 0.987 0.009 3.130 0.000 0.000 50.000 47.000
2 94 47 0.967 0.023 7.270 0.000 0.000 50.000 47.000
2 94 47 0.991 0.009 90.370 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 88.590 0.000 0.000 50.000 47.000
2 94 47 0.969 0.023 7.390 0.000 0.000 50.000 47.000
2 94 47 0.975 0.017 6.410 0.000 0.000 50.000 47.000
2 94 47 0.962 0.029 9.650 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 93.880 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 92.760 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 91.640 0.000 0.000 50.000 47.000
2 94 47 0.977 0.016 5.780 0.000 0.000 50.000 47.000
2 94 47 0.991 0.009 92.100 0.000 0.000 50.000 47.000
2 94 47 0.954 0.033 8.290 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 96.140 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 93.440 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 89.070 0.000 0.000 50.000 47.000
2 94 47 0.991 0.009 92.020 0.000 0.000 50.000 47.000
2 94 47 0.968 0.025 7.600 0.000 0.000 50.000 47.000
2 94 47 0.984 0.013 4.950 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 96.020 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 93.550 0.000 0.000 50.000 47.000
2 94 47 0.978 0.015 3.620 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 95.960 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 92.090 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 93.630 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 91.220 0.000 0.000 50.000 47.000
2 94 47 0.990 0.010 92.140 0.000 0.000 50.000 47.000
2 94 47 0.971 0.020 6.050 0.000 0.000 50.000 47.000
2 94 47 0.966 0.024 7.690 0.000 0.000 50.000 47.000
2 96 48 0.990 0.010 92.660 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 96.100 0.000 0.000 50.000 48.000
2 96 48 0.970 0.019 5.100 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.720 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.680 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 95.630 0.000 0.000 50.000 48.000
2 96 48 0.961 0.027 7.050 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.690 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 95.770 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.880 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 90.420 0.000 0.000 50.000 48.000
2 96 48 0.950 0.038 9.200 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.540 0.000 0.000 50.000 48.000
2 96 48 0.991 0.009 93.190 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.530 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 90.830 0.000 0.000 50.000 48.000
2 96 48 0.991 0.009 92.030 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.180 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.110 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.200 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 95.340 0.000 0.000 50.000 48.000
2 96 48 0.991 0.009 92.360 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 92.370 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 95.060 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 92.590 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.480 0.000 0.000 50.000 48.000
2 96 48 0.979 0.017 6.460 0.000 0.000 50.000 48.000
2 96 48 0.973 0.019 6.810 0.000 0.000 50.000 48.000
2 96 48 0.982 0.011 2.810 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 92.880 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.620 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 95.340 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.220 0.000 0.000 50.000 48.000
2 96 48 0.962 0.025 7.870 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 95.900 0.000 0.000 50.000 48.000
2 96 48 0.991 0.009 94.790 0.000 0.000 50.000 48.000
2 96 48 0.995 0.004 1.450 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 92.260 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 95.490 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.200 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.100 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 95.140 0.000 0.000 50.000 48.000
2 96 48 0.967 0.023 5.970 0.000 0.000 50.000 48.000
2 96 48 0.975 0.019 5.280 0.000 0.000 50.000 48.000
2 96 48 0.991 0.009 91.950 0.000 0.000 50.000 48.000
2 96 48 0.978 0.016 4.940 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 96.150 0.000 0.000 50.000 48.000
2 96 48 0.982 0.013 3.540 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 90.170 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.480 0.000 0.000 50.000 48.000
2 96 48 0.952 0.034 8.920 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.980 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 91.840 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.940 0.000 0.000 50.000 48.000
2 96 48 0.963 0.026 8.700 0.000 0.000 50.000 48.000
2 96 48 0.991 0.009 94.810 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 92.720 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.970 0.000 0.000 50.000 48.000
2 96 48 0.971 0.021 6.810 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 91.490 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.740 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 95.030 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 91.900 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.170 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 96.180 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 95.450 0.000 0.000 50.000 48.000
2 96 48 0.991 0.009 92.450 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 91.900 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 92.660 0.000 0.000 50.000 48.000
2 96 48 0.962 0.027 8.910 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.140 0.000 0.000 50.000 48.000
2 96 48 0.996 0.002 0.730 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.110 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 92.380 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 95.560 0.000 0.000 50.000 48.000
2 96 48 0.968 0.023 6.670 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.420 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 92.880 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.220 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.690 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.810 0.000 0.000 50.000 48.000
2 96 48 0.991 0.009 89.770 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 96.640 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.120 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.070 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 91.700 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.100 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.410 0.000 0.000 50.000 48.000
2 96 48 0.965 0.023 7.180 0.000 0.000 50.000 48.000
2 96 48 0.957 0.031 8.650 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.460 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 94.680 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 91.250 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 93.140 0.000 0.000 50.000 48.000
2 96 48 0.991 0.009 90.660 0.000 0.000 50.000 48.000
2 96 48 0.991 0.009 92.900 0.000 0.000 50.000 48.000
2 96 48 0.990 0.010 95.980 0.000 0.000 50.000 48.000
2 96 48 0.977 0.018 4.570 0.000 0.000 50.000 48.000
2 96 48 0.973 0.019 6.400 0.000 0.000 50.000 48.000
2 96 48 0.991 0.009 89.750 0.000 0.000 50.000 48.000
2 98 49 0.990 0.010 89.640 0.000 0.000 50.000 49.000
2 98 49 0.971 0.020 4.630 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 91.900 0.000 0.000 50.000 49.000
2 98 49 0.970 0.022 7.530 0.000 0.000 50.000 49.000
2 98 49 0.991 0.009 93.110 0.000 0.000 50.000 49.000
2 98 49 0.979 0.017 5.310 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 96.550 0.000 0.000 50.000 49.000
2 98 49 0.991 0.009 92.160 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 91.400 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 89.980 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 93.910 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 91.120 0.000 0.000 50.000 49.000
2 98 49 0.944 0.043 13.680 0.000 0.000 50.000 49.000
2 98 49 0.991 0.009 95.270 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 96.120 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 93.950 0.000 0.000 50.000 49.000
2 98 49 0.968 0.023 6.650 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 93.250 0.000 0.000 50.000 49.000
2 98 49 0.993 0.005 2.270 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 96.030 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 95.460 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 95.630 0.000 0.000 50.000 49.000
2 98 49 0.991 0.009 90.570 0.000 0.000 50.000 49.000
2 98 49 0.967 0.024 6.840 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 92.260 0.000 0.000 50.000 49.000
2 98 49 0.949 0.038 14.000 0.000 0.000 50.000 49.000
2 98 49 0.991 0.009 91.860 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 94.660 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 92.570 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 94.340 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 94.630 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 93.270 0.000 0.000 50.000 49.000
2 98 49 0.974 0.018 4.700 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 94.360 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 95.340 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 91.400 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 90.440 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 92.780 0.000 0.000 50.000 49.000
2 98 49 0.990 0.010 95.310 0.000 0.000 50.000 49.000
